FBgn0037108	-0.0257547676838858	6.22896672517531	0.789124295534726	1
FBti0020139	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBgn0267319	0	-3.40355900344258	1	1
FBti0020239	0	-3.40355900344258	1	1
FBgn0035627	0.0909801763798272	1.93315346104431	0.798280615173986	1
FBti0061040	0	-3.40355900344258	1	1
FBgn0000625	0.438546876028201	3.7669873173281	0.0095936942287187	0.127826790362979
FBgn0053255	0	-3.40355900344258	1	1
FBgn0010348	0.0623323800876344	9.58317047125288	0.532581292673911	1
FBgn0267604	0	-3.40355900344258	1	1
FBgn0035842	0.416903222714377	4.1100677967126	0.0259294209043381	0.241362466387639
FBti0020125	-0.136576455062835	-3.23110490924206	1	1
FBgn0261109	0.0554259410081787	3.26791430752708	0.746388663086241	1
FBgn0037005	0	-3.40355900344258	1	1
FBgn0000109	-0.104094500216828	4.58437359521093	0.417049266839444	1
FBgn0036291	0.0802710067388956	3.02936464647317	0.658887070674937	1
FBgn0053234	1.60135125568382	-3.31364085490218	0.999999999999993	1
FBti0062550	0.342931297762973	-0.510790692989009	0.540264005755085	1
FBgn0011653	0.616808494757454	7.09361862621722	0.00713952862387006	0.104439608206882
FBgn0265468	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBgn0261858	0	-3.40355900344258	1	1
FBgn0264747	-0.0680521316138432	3.66763722142667	0.845095121618056	1
FBti0062673	0	-3.40355900344258	1	1
FBti0060816	0	-3.40355900344258	1	1
FBgn0261402	2.4055440020751	-2.60052294042492	0.408252138569011	1
FBgn0026592	-0.257464985299158	3.23785898131994	0.144909437939876	0.670269166752438
FBgn0040318	-0.0503222325134318	4.91079945573139	0.683927621002637	1
FBti0060811	0	-3.40355900344258	1	1
FBgn0011844	0	-3.40355900344258	1	1
FBgn0037156	0.365288065946793	4.31346945455106	0.065418708824464	0.423082050867531
FBgn0085283	-2.48003248617893	-3.227062390717	0.281449666498932	0.945354865775782
FBgn0047338	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBgn0036551	-0.684322803196887	4.68386359477783	1.6373637201651e-05	0.00124629393498225
FBgn0036377	0.453164351431391	5.96474033188247	0.000141895659999151	0.0064072583681126
FBti0061930	0	-3.40355900344258	1	1
FBgn0036340	0.247134209640085	7.23698923537123	0.0852613541213572	0.492174227993249
FBgn0037064	-0.0894450375153498	-2.4051614125571	1	1
FBgn0036995	-0.175594967876145	3.88634458005962	0.439428351391853	1
FBti0063872	0	-3.40355900344258	1	1
FBgn0020518	0	-3.40355900344258	1	1
FBti0061758	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBgn0035547	-0.518907508263225	8.84420195844618	0.0836540749574364	0.486566678790461
FBgn0037020	-0.0732002887189505	5.41258732827132	0.532452361667149	1
FBgn0035879	0.0759494905231382	6.33508491903244	0.50110694500122	1
FBti0061050	0	-3.40355900344258	1	1
FBgn0266417	-0.486818868715844	5.70753690707081	0.00815336765722631	0.11375382739155
FBgn0027088	0.255937229066824	6.84576248340969	0.0117867488679217	0.146262868510586
FBgn0035742	-1.02225403757427	3.75168093957781	7.20497213343572e-06	0.000641001461328564
FBgn0037027	0.286975351227941	6.41237437974919	0.00448388204672065	0.0777596124218251
FBti0060239	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0052461	1.1501947857239	-3.08339949150102	0.6546245668536	1
FBgn0002526	0.179712886744099	10.76990177817	0.137348343992008	0.652186620717607
FBgn0267538	0	-3.40355900344258	1	1
FBgn0001225	3.77902485993332	7.29096786894116	2.45984535969015e-12	1.47172547870262e-09
FBgn0004852	-0.52991275435895	4.79310588305595	0.00342139246708452	0.0647278770927009
FBti0020221	0	-3.40355900344258	1	1
FBgn0259972	0	-3.40355900344258	1	1
FBgn0259933	0	-3.40355900344258	1	1
FBgn0063924	0	-3.40355900344258	1	1
FBgn0037030	0.885406174974714	-0.80589042146858	0.209337312595	0.817002701406319
FBti0060427	0	-3.40355900344258	1	1
FBgn0035621	0.911314131072182	8.58976424212973	0.0104396820563467	0.134768533534579
FBgn0264705	0	-3.40355900344258	1	1
FBgn0005533	0.121409281027106	10.4282378712293	0.22175030011587	0.847346029438447
FBgn0036889	0.164103904414756	3.89551805966368	0.408058441181692	1
FBgn0022699	0.169549707085553	5.79501595040894	0.116147460137811	0.589781671126266
FBgn0035569	4.94151612373853	-0.728350615198451	3.57469068002737e-05	0.00225439692140908
FBti0063433	0	-3.40355900344258	1	1
FBgn0263599	0.391759091801309	7.20576783023601	0.00709942026463968	0.103980003533266
FBgn0052259	-0.232427707567254	-0.981754008003993	0.605940317299434	1
FBti0020047	0	-3.40355900344258	1	1
FBgn0267966	0	-3.40355900344258	1	1
FBgn0263763	0	-3.40355900344258	1	1
FBgn0000567	-0.68376258924239	6.11893846600679	3.41770585363874e-05	0.00216956330210298
FBgn0036670	0.257280267389521	-0.430850236295075	0.713556397163066	1
FBgn0036023	0	-3.40355900344258	1	1
FBgn0037013	1.44912265813659	-2.40370022783082	0.158162670010929	0.694724826476792
FBti0063364	0	-3.40355900344258	1	1
FBgn0020633	0.374245650483745	7.12028470298922	0.0531619797528346	0.376063672529099
FBgn0265753	2.09144059712325	-1.83164659763626	0.0867009758362456	0.497823357416754
FBti0063835	0	-3.40355900344258	1	1
FBgn0086066	0	-3.40355900344258	1	1
FBti0060785	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBti0062775	0	-3.40355900344258	1	1
FBti0063677	0	-3.40355900344258	1	1
FBgn0085288	0	-3.40355900344258	1	1
FBgn0036569	0.0342173613365364	4.00808325627146	0.814249730751553	1
FBgn0036698	-0.412798770725426	7.34046003550462	0.0605536085682216	0.403668234054228
FBgn0035285	0.152221007303428	6.0516069826608	0.117042824261124	0.592442654445266
FBgn0023001	0.0319134621023437	5.25507528040418	0.789776718625385	1
FBgn0261243	0.297005217653209	6.67764072357166	0.0022670125834034	0.0488327495642098
FBgn0036639	-1.35560193093239	5.14197832829353	0.000122181572726129	0.00578053982249242
FBgn0052069	-0.375705391051154	2.92775344106352	0.0510015551604596	0.36697811728807
FBgn0265744	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBti0063967	1.60135125568382	-3.31364085490218	0.999999999999993	1
FBgn0267312	0	-3.40355900344258	1	1
FBgn0052207	-0.0750613363003484	3.00591304983638	0.814440391989288	1
FBti0060266	0	-3.40355900344258	1	1
FBgn0036654	0.718035597814536	-1.73159114553105	0.489670058889384	1
FBgn0265723	0	-3.40355900344258	1	1
FBgn0040798	-0.657729427317938	5.27382256815315	0.0059310751440436	0.09412631985892
FBgn0263632	0	-3.40355900344258	1	1
FBti0059896	-1.27926951917514	-3.0827454374841	0.6546245668536	1
FBgn0036609	0	-3.40355900344258	1	1
FBgn0004593	0	-3.40355900344258	1	1
FBgn0035440	-0.0677484510568026	3.85151749113765	0.643329022336577	1
FBgn0052062	-0.0934687122253606	8.5817660865217	0.392628463371756	1
FBgn0000592	0.380573779568854	0.620495715623952	0.4069169869431	1
FBgn0037105	0.115543132148111	3.88970355015374	0.398803951575964	1
FBti0062698	0.639312769778491	-3.15066482779305	1	1
FBti0061817	0	-3.40355900344258	1	1
FBgn0260862	-0.0723534627195493	3.67869009424324	0.636658511101991	1
FBgn0036861	0.792089481499044	-0.829742926278671	0.152915734331329	0.692212678875992
FBgn0262099	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBgn0264492	-0.0834566172928053	7.1851193865441	0.340864803149055	1
FBgn0036519	0.15046501477063	4.56553987071329	0.218787872335969	0.840454472029601
FBgn0259676	-0.101259687627589	2.8760075194705	0.66246332615563	1
FBgn0020386	0.0876534548452422	8.5845061125985	0.403163131739036	1
FBgn0085290	-0.635405404769469	1.47160394305005	0.118905111539495	0.598301244742811
FBgn0044050	-0.0639156407347731	-2.81270602616571	1	1
FBgn0286940	0	-3.40355900344258	1	1
FBti0020083	-0.224524602235599	0.227095319935667	0.731031303856212	1
FBgn0037057	-0.146859834289461	5.19740851999484	0.430050551415873	1
FBti0020191	-0.0246996573373594	-2.07976408533713	1	1
FBti0061785	0	-3.40355900344258	1	1
FBgn0052204	-0.155293106260902	3.52529254769687	0.431406485649606	1
FBgn0035405	0.226877196947113	5.62103899454484	0.108260935889507	0.567557659957873
FBgn0002638	0.204183583812076	7.63851692293456	0.334553674357734	1
FBti0020151	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBgn0053556	-0.101649548394743	5.96685847925839	0.54620453731747	1
FBgn0265892	3.24182653349896	-3.07503093310856	0.0902289717868831	0.509523301746977
FBgn0036770	-0.283761399942549	5.3913202297177	0.0369989379404761	0.299647574548722
FBti0020145	-1.59084066260679	-1.20405965218901	0.00440103989321234	0.0767725426162985
FBgn0036289	-0.834752723230328	8.08532650176187	0.00537377165578137	0.087546019922505
FBgn0261953	0.260192644891828	3.92572075070279	0.102349900259728	0.550188188008941
FBti0059861	0.803598144819506	-1.72362323025769	0.274409420743108	0.945354865775782
FBgn0263569	0	-3.40355900344258	1	1
FBti0062685	0	-3.40355900344258	1	1
FBgn0267535	-0.200664508610341	-2.08257527695007	0.769812927817462	1
FBti0062746	0	-3.40355900344258	1	1
FBgn0015278	-0.0534354680448525	6.38652931972154	0.646994607681656	1
FBti0060755	0	-3.40355900344258	1	1
FBtr0304211_df_nrg	0	-3.40355900344258	1	1
FBgn0036958	0.123647044798703	6.90024841868355	0.233334812804855	0.871586890087558
FBgn0036028	0.0558226785378906	2.79609682684419	0.762807073763389	1
FBti0062488	1.54903561018849	-3.31649361950804	0.999999999999993	1
FBgn0265895	1.23206598116934	-3.07772345368568	0.6546245668536	1
FBgn0263839	0	-3.40355900344258	1	1
FBgn0035534	-0.248703899817489	4.38255557420605	0.105679650332488	0.56017199785961
FBti0062697	0	-3.40355900344258	1	1
FBgn0262580	1.20671327583348	-1.61444712742201	0.160198440743553	0.698973397242425
FBgn0263911	-0.198770222394983	6.63236111970381	0.0345196092018501	0.288149036420885
FBgn0261633	-0.552761080704786	-3.0141040386665	0.999999999999993	1
FBti0060949	3.1773616366878	0.221409501584315	0.0232763519511095	0.226719436261275
FBgn0266101	0.0870352068400713	7.6731313669301	0.417703545463902	1
FBgn0001168	0.563251140629677	5.41820900716244	2.24035412335847e-06	0.000259015240967221
FBgn0036813	-0.0620889474638138	5.86970923968193	0.546974189124644	1
FBgn0264482	0	-3.40355900344258	1	1
FBgn0036328	0	-3.40355900344258	1	1
FBgn0053772	-1.60969902349677	-3.31635176361534	0.999999999999993	1
FBgn0035575	1.0930762705948	-2.50484372177662	0.634763748513977	1
FBgn0035896	-0.0391935528546113	4.91940409827994	0.816099361586039	1
FBgn0036986	-0.17746543376394	4.09985215166055	0.230186589802209	0.865563401731629
FBgn0035839	0.105062259654984	1.04128834240392	0.804006123997043	1
FBti0060395	0	-3.40355900344258	1	1
FBgn0001224	3.83395040730177	7.27251596131879	2.58596488084467e-41	7.73591394104683e-38
FBgn0265734	-0.384051097487721	-2.39456361972594	0.768111417840334	1
FBgn0001229	0.303411976129145	5.72699698774803	0.0476339934516265	0.352061992366994
FBgn0035644	-0.132113467153759	2.24263225893906	0.590778726433051	1
FBgn0264512	0	-3.40355900344258	1	1
FBgn0267634	0	-3.40355900344258	1	1
FBgn0036286	0.212881023827263	5.69017922147647	0.0277314941199705	0.251771668163557
FBti0061026	-2.40596635042463	-3.23094175291127	0.520966444332626	1
FBti0061031	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBgn0035722	0.190014893455257	4.39223733498738	0.157711719083516	0.693844357414042
FBgn0036352	0.535391372867353	7.45131303404917	0.0135167557593893	0.159188878747192
FBgn0053051	-0.102640602619269	3.13755374261844	0.599611918078889	1
FBgn0003295	-0.16688557256108	2.69927881191809	0.440588058326174	1
FBgn0037035	-2.34596825907894	-3.23414468178443	0.520966444332626	1
FBgn0085282	-0.260477801680568	-0.0848071346325238	0.516930930624277	1
FBgn0266590	0	-3.40355900344258	1	1
FBgn0037065	-0.583685563589692	5.06566111041617	0.00107308258874051	0.0288875281369381
FBgn0000038	-0.225154453273649	6.66983316279262	0.0543968263748879	0.379430151210672
FBti0063381	0	-3.40355900344258	1	1
FBti0060294	0	-3.40355900344258	1	1
FBti0061414	0.342424755426798	-2.44171781769413	0.90704971262467	1
FBgn0264842	0	-3.40355900344258	1	1
FBgn0040298	0.134078036662976	2.28706669867195	0.567347507013446	1
FBgn0035150	-0.0978216129378253	2.93230240309119	0.597265882816176	1
FBgn0035918	0.111535884692238	5.46653998090811	0.571284782423478	1
FBgn0004373	0.286791939122357	7.93965473726615	0.00296099171349787	0.0584673710292335
FBgn0047038	-0.263098509534836	5.09691447216123	0.0633056283903633	0.414543561741346
FBgn0027057	0.211459776314334	5.76582591930546	0.238098321512267	0.882260321492019
FBgn0085480	-1.26069543637274	-0.268074680406112	0.00351530984376311	0.0660052244110679
FBgn0036862	0.480880386350832	5.84589758554109	8.23241801353506e-07	0.000119404986606013
FBgn0052227	0.0656369983450757	5.80309503438334	0.637465809764287	1
FBti0062062	0	-3.40355900344258	1	1
FBti0020232	0	-3.40355900344258	1	1
FBti0060453	0	-3.40355900344258	1	1
FBgn0036590	-1.15108659525004	-1.59330149562067	0.0716012918952732	0.446153378972247
FBti0059858	0	-3.40355900344258	1	1
FBgn0044048	-1.28479437245399	-3.08305331969148	0.6546245668536	1
FBti0060438	0	-3.40355900344258	1	1
FBgn0040507	-0.411470615615437	3.66262245398342	0.0245163333261864	0.233344001325247
FBgn0015296	0.282957818395803	5.12353901315525	0.0135479360088035	0.15940472200722
FBgn0265924	0.97556978503311	-2.93836410091883	0.553722044594592	1
FBgn0036588	-0.409517821796881	3.98436861253346	0.380963691907308	1
FBgn0015904	-0.044639670605347	5.8849572620323	0.742090437056113	1
FBgn0035237	0.155309588183598	7.18424994192762	0.24071391436992	0.887633035678329
FBgn0036154	-1.19119588666604	-2.88317534874732	0.543989180955611	1
FBti0062093	0	-3.40355900344258	1	1
FBgn0052208	-0.365157020455801	2.95258430775459	0.276422801518154	0.945354865775782
FBgn0053696	-0.886757612267436	0.411698218708412	0.0201502610724397	0.20617188883524
FBtr0472725_df_nrg	0	-3.40355900344258	1	1
FBgn0013303	-0.109431393718741	5.45841188209052	0.307045024019973	0.99059065986061
FBgn0260430	-1.78015821512183	-2.94429376566557	0.465537156302765	1
FBgn0035636	-0.780191901528446	8.230027040296	0.0186090931158255	0.196898241010541
FBti0020195	0	-3.40355900344258	1	1
FBgn0267558	0	-3.40355900344258	1	1
FBgn0025582	0.276057767671803	7.97048123298263	0.00876106381751118	0.119606263137865
FBgn0035649	-0.275392019387924	4.40300627611568	0.0648458619503811	0.421023105859067
FBti0062687	0	-3.40355900344258	1	1
FBgn0042712	0.157843353603317	5.64193169116029	0.338149889456992	1
FBgn0262581	-2.54566220871241	-2.86151175183062	0.18445621258927	0.760378827157533
FBgn0261112	-0.0308483158411139	3.54305573597162	0.873668526144205	1
FBgn0035743	-0.181503992659933	1.18221026222413	0.589963888177122	1
FBgn0053170	-0.207787311563431	3.94379523773078	0.187793838219758	0.766811488871394
FBgn0036881	-0.154304532704662	-1.27454180465064	0.853861662057367	1
FBgn0004514	-0.204431780151669	3.49928512776796	0.251125767595153	0.909219647516974
FBti0020054	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBgn0259932	0	-3.40355900344258	1	1
FBgn0035788	0.243116732653498	1.16429186657104	0.517669767002169	1
FBti0063233	0	-3.40355900344258	1	1
FBtr0472757_df_nrg	0	-3.40355900344258	1	1
FBti0020016	-5.05098362460664	-2.62389060064357	0.0113134024862618	0.14220186360358
FBti0062691	0	-3.40355900344258	1	1
FBti0061782	0	-3.40355900344258	1	1
FBgn0035478	-0.594877685593058	-2.48915859285935	0.700712238286668	1
FBgn0036765	0.492102360621859	2.84447409380758	0.153729356088098	0.692359298442925
FBgn0035309	-0.129898794328979	0.928337750616649	0.704235304626149	1
FBgn0036749	0	-3.40355900344258	1	1
FBgn0036181	-0.133150587970075	-0.633528520726785	0.832268896052545	1
FBti0060787	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBti0060820	0	-3.40355900344258	1	1
FBgn0035825	0.228070280549602	4.53661944951997	0.0690414600565121	0.437614208355278
FBgn0026189	0.353217967036981	7.80377161690101	0.000617489312247111	0.0200240572096177
FBgn0000404	0.24644854481469	7.84424583851959	0.256827352954185	0.920342988749494
FBgn0266776	0.134985534955338	-2.54850020205593	0.794633879153946	1
FBgn0035827	-0.111248709238688	5.34340035483869	0.344920226315209	1
FBgn0035670	-0.833407776668977	3.49280021641882	0.000654255212122674	0.0207936729568657
FBgn0040305	0.196580870018787	5.2883611344067	0.0794425411640784	0.473558280819934
FBti0062568	2.31934838988533	-3.23189537408965	0.520966444332626	1
FBti0059763	-0.154509862138811	-1.55212664758373	0.838485024741682	1
FBgn0036947	-1.00607362014643	-0.163020555133471	0.0189503584566243	0.199174342812443
FBti0020278	0	-3.40355900344258	1	1
FBgn0036186	0.573219292716305	0.636084819702584	0.272273942783168	0.945354865775782
FBgn0052029	-0.686585346420721	7.20406984542146	0.0492340724825947	0.35933815878422
FBgn0036210	0.0712425747947968	2.70592849531969	0.703208460249072	1
FBgn0035286	-0.0376808838774924	1.00248983696755	0.916928267740248	1
FBgn0266979	0	-3.40355900344258	1	1
FBgn0035711	0.138334542313279	5.17040210041289	0.328933470596859	1
FBgn0036537	-0.047916879346364	5.56479144285584	0.666329769088963	1
FBgn0267298	0.135021215230071	-2.75977272488383	1	1
FBti0062665	0	-3.40355900344258	1	1
FBti0020076	-0.432145054557016	-2.88272781880544	1	1
FBgn0265707	-0.918811558035972	-2.76023531885091	0.759321718563487	1
FBgn0036224	0.571772813846556	-1.76071716922872	0.354840193500768	1
FBgn0035751	0.439686381583749	-0.320929502575298	0.261172648793009	0.928045112236719
FBgn0029121	-0.170198991873481	3.91389448496121	0.28107035917645	0.945354865775782
FBti0020026	0	-3.40355900344258	1	1
FBti0060127	0	-3.40355900344258	1	1
FBti0059714	1.54903561018849	-3.31649361950804	0.999999999999993	1
FBti0063842	-1.60969902349677	-3.31635176361534	0.999999999999993	1
FBti0063234	2.26504586829278	-3.23504909523031	0.520966444332626	1
FBgn0001078	-0.439447135783664	9.46698544267517	0.084981423381496	0.491052309715643
FBgn0052488	0	-3.40355900344258	1	1
FBgn0035922	-0.242652618371683	4.70597597686067	0.128870013908076	0.629026549632484
FBgn0283500	-0.03071638768871	6.76398152693248	0.738345948098321	1
FBti0060655	0.634811721146108	-2.81674573050993	0.758227073934506	1
FBgn0037205	-0.255960325481312	2.95080478706667	0.50383486581103	1
FBgn0036361	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBgn0267525	0.414598169158341	-1.91450428214343	0.651346106718635	1
FBgn0267481	0.181742097825118	-1.50908904986153	0.822107903667189	1
FBgn0053283	0	-3.40355900344258	1	1
FBgn0047135	0.0333911759137982	8.28936718267735	0.722537639996713	1
FBgn0267527	0.659685771467508	-3.15703092303095	1	1
FBgn0036505	0.163396480881225	5.880228093955	0.11919464902754	0.598886477562045
FBgn0035247	-0.035510506391219	4.54643029038968	0.786296898846616	1
FBgn0041231	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0286818	0.432579094435336	10.2742552292735	0.000139726762971569	0.00633322138529468
FBti0020141	0	-3.40355900344258	1	1
FBgn0010223	-0.235474026203346	3.87913645436127	0.133690591925526	0.64272463759777
FBgn0035689	0.168024485766302	3.31513870490174	0.455967796053271	1
